Product Title,Price,EAN,URL
Versace Bright Crystal Eau de Toilette,66.48,'8011003993826,https://www.flaconi.de/parfum/versace/bright-crystal/versace-bright-crystal-eau-de-toilette.html?variant=20102596
flaconi Gift Bag Kraft Paper Geschenkverpackung,1.96,'4260503420934,https://www.flaconi.de/accessoires/flaconi/gift-bag/flaconi-gift-bag-kraft-paper-geschenkverpackung.html?variant=80060236-1
Kérastase Genesis Masque Reconstituant Haarmaske,34,'3474636857937,https://www.flaconi.de/haare/kerastase/genesis/kerastase-genesis-masque-reconstituant-haarmaske.html?variant=80047685-200
Wella Professionals Fusion Intense Repair Haarmaske,3.25,'4064666322551,https://www.flaconi.de/haare/wella-professionals/fusion/wella-professionals-fusion-intense-repair-haarmaske.html?variant=80029569-30
Wella Professionals Fusion Intense Repair Haarmaske,15.79,'4064666316208,https://www.flaconi.de/haare/wella-professionals/fusion/wella-professionals-fusion-intense-repair-haarmaske.html?variant=80029569-150
Wella Professionals Fusion Intense Repair Haarmaske,25.19,'4064666322575,https://www.flaconi.de/haare/wella-professionals/fusion/wella-professionals-fusion-intense-repair-haarmaske.html?variant=80029569-500
Kérastase Chroma Absolu Bain Chroma Respect Haarshampoo,20.71,'3474637059248,https://www.flaconi.de/haare/kerastase/chroma-absolu/kerastase-chroma-absolu-bain-chroma-respect-haarshampoo.html?variant=80065652-250
Kérastase Chroma Absolu Bain Chroma Respect Haarshampoo,29.6,'3474637090692,https://www.flaconi.de/haare/kerastase/chroma-absolu/kerastase-chroma-absolu-bain-chroma-respect-haarshampoo.html?variant=80069747-500
Kérastase Genesis Bain Nutri-Fortifiant Haarshampoo,21.2,'3474636858033,https://www.flaconi.de/haare/kerastase/genesis/kerastase-genesis-bain-nutri-fortifiant-haarshampoo.html?variant=80047689-250
Kérastase Genesis Bain Nutri-Fortifiant Haarshampoo,26.96,'3474636980284,https://www.flaconi.de/haare/kerastase/genesis/kerastase-genesis-bain-nutri-fortifiant-haarshampoo.html?variant=80047689-500
Kérastase Curl Manifesto Bain Hydratation Douceur Haarshampoo,21.94,'3474636968688,https://www.flaconi.de/haare/kerastase/curl-manifesto/kerastase-curl-manifesto-bain-hydratation-douceur-haarshampoo.html?variant=80059035-250
Kérastase Specifique Anti-Haarausfall Bain Prévention Haarshampoo,22.53,'3474636397433,https://www.flaconi.de/haare/kerastase/specifique-anti-haarausfall/kerastase-specifique-anti-haarausfall-bain-prevention-haarshampoo.html?variant=80009401-250
Revlon Professional Equave Instant Detangling Conditioner,8,'8432225076126,https://www.flaconi.de/haare/revlon-professional/equave/revlon-professional-equave-instant-detangling-conditioner.html?variant=80014401-200
Revlon Professional Equave Instant Detangling Conditioner,14.7,'8432225076287,https://www.flaconi.de/haare/revlon-professional/equave/revlon-professional-equave-instant-detangling-conditioner.html?variant=80014401-500
Wella Professionals Fusion Intense Repair Conditioner,14.07,'4064666315706,https://www.flaconi.de/haare/wella-professionals/fusion/wella-professionals-fusion-intense-repair-conditioner.html?variant=80029568-200
Wella Professionals Fusion Intense Repair Conditioner,30.1,'4064666318264,https://www.flaconi.de/haare/wella-professionals/fusion/wella-professionals-fusion-intense-repair-conditioner.html?variant=80029568-1000
Kérastase Symbiose Bain Crème Anti-Pelliculaire Haarshampoo,22.39,'3474637135690,https://www.flaconi.de/haare/kerastase/symbiose/kerastase-symbiose-bain-creme-anti-pelliculaire-haarshampoo.html?variant=80074945-250
Maria Nila Pure Volume Haarshampoo,12.6,'7391681036154,https://www.flaconi.de/haare/maria-nila/pure-volume/maria-nila-pure-volume-haarshampoo.html?variant=80021842-100
Maria Nila Pure Volume Haarshampoo,25,'7391681036109,https://www.flaconi.de/haare/maria-nila/pure-volume/maria-nila-pure-volume-haarshampoo.html?variant=80021842-350
Maria Nila Pure Volume Haarshampoo,69,'7391681036130,https://www.flaconi.de/haare/maria-nila/pure-volume/maria-nila-pure-volume-haarshampoo.html?variant=80021842-1000
ghd rise hot brush Glätteisen,155.95,'5060703490015,https://www.flaconi.de/haare/ghd/rise/ghd-rise-hot-brush-glaetteisen.html?variant=80054758-1
Kérastase Densifique Fondant Densité Conditioner,32.76,'3474636404391,https://www.flaconi.de/haare/kerastase/densifique/kerastase-densifique-fondant-densite-conditioner.html?variant=80012134-200
Redken All Soft Heavy Cream Haarmaske,23.45,'3474636961054,https://www.flaconi.de/haare/redken/all-soft/redken-all-soft-heavy-cream-haarmaske.html?variant=80009467-250-2
Maria Nila True Soft Haarshampoo,12.5,'7391681036352,https://www.flaconi.de/haare/maria-nila/true-soft/maria-nila-true-soft-haarshampoo.html?variant=80021849-100
Maria Nila True Soft Haarshampoo,24.9,'7391681036307,https://www.flaconi.de/haare/maria-nila/true-soft/maria-nila-true-soft-haarshampoo.html?variant=80021849-350
Maria Nila True Soft Haarshampoo,69,'7391681036338,https://www.flaconi.de/haare/maria-nila/true-soft/maria-nila-true-soft-haarshampoo.html?variant=80021849-1000
Calvin Klein Eternity Eau de Parfum,31.99,'088300601387,https://www.flaconi.de/parfum/calvin-klein/eternity/calvin-klein-eternity-eau-de-parfum.html?variant=20101469
Calvin Klein Eternity Eau de Parfum,36.52,'088300601301,https://www.flaconi.de/parfum/calvin-klein/eternity/calvin-klein-eternity-eau-de-parfum.html?variant=20101470
Calvin Klein Eternity Eau de Parfum,43.58,'088300601400,https://www.flaconi.de/parfum/calvin-klein/eternity/calvin-klein-eternity-eau-de-parfum.html?variant=20101471
DIESEL Only the Brave Eau de Toilette,28.47,'3605520679957,https://www.flaconi.de/parfum/diesel/only-the-brave/diesel-only-the-brave-eau-de-toilette.html?variant=20101726
DIESEL Only the Brave Eau de Toilette,40.13,'3605520680014,https://www.flaconi.de/parfum/diesel/only-the-brave/diesel-only-the-brave-eau-de-toilette.html?variant=20101727
DIESEL Only the Brave Eau de Toilette,48.21,'3605521034014,https://www.flaconi.de/parfum/diesel/only-the-brave/diesel-only-the-brave-eau-de-toilette.html?variant=20101729
DIESEL Only the Brave Eau de Toilette,51.44,'3605521806918,https://www.flaconi.de/parfum/diesel/only-the-brave/diesel-only-the-brave-eau-de-toilette.html?variant=80015581-200
Jean Paul Gaultier Ultra Male Intense Eau de Toilette,38.8,'8435415015486,https://www.flaconi.de/parfum/jean-paul-gaultier/ultra-male/jean-paul-gaultier-ultra-male-intense-eau-de-toilette.html?variant=80007325-40
Jean Paul Gaultier Ultra Male Intense Eau de Toilette,52.95,'8435415011990,https://www.flaconi.de/parfum/jean-paul-gaultier/ultra-male/jean-paul-gaultier-ultra-male-intense-eau-de-toilette.html?variant=80007325-75
Jean Paul Gaultier Ultra Male Intense Eau de Toilette,68.45,'8435415012027,https://www.flaconi.de/parfum/jean-paul-gaultier/ultra-male/jean-paul-gaultier-ultra-male-intense-eau-de-toilette.html?variant=80007325-125
Davidoff Cool Water Intense Eau de Parfum,23.16,'3614228174237,https://www.flaconi.de/parfum/davidoff/cool-water/davidoff-cool-water-intense-eau-de-parfum.html?variant=80040459-75
Davidoff Cool Water Intense Eau de Parfum,29.95,'3614228171427,https://www.flaconi.de/parfum/davidoff/cool-water/davidoff-cool-water-intense-eau-de-parfum.html?variant=80040459-40
Davidoff Cool Water Intense Eau de Parfum,49.95,'3614228174275,https://www.flaconi.de/parfum/davidoff/cool-water/davidoff-cool-water-intense-eau-de-parfum.html?variant=80040459-125
LANCÔME Trésor Midnight Rose Eau de Parfum,29.95,'3605532423142,https://www.flaconi.de/parfum/lancome/tresor/lancome-tresor-midnight-rose-eau-de-parfum.html?variant=20103387
LANCÔME Trésor Midnight Rose Eau de Parfum,48.95,'3605532423203,https://www.flaconi.de/parfum/lancome/tresor/lancome-tresor-midnight-rose-eau-de-parfum.html?variant=20103388
Yves Saint Laurent Manifesto Eau de Parfum,120.75,'3365440226708,https://www.flaconi.de/parfum/yves-saint-laurent/manifesto/yves-saint-laurent-manifesto-eau-de-parfum.html?variant=20120182
Kérastase Discipline Fluidealiste Fluidissime Haarspray,24.28,'3474630655201,https://www.flaconi.de/haare/kerastase/discipline-fluidealiste/kerastase-discipline-fluidealiste-fluidissime-haarspray.html?variant=80009333-150
Kérastase Curl Manifesto Gelée Curl Contour Haarlotion,30.6,'3474636968725,https://www.flaconi.de/haare/kerastase/curl-manifesto/kerastase-curl-manifesto-gelee-curl-contour-haarlotion.html?variant=80059040-150
Kérastase Discipline Fluidealiste Haarshampoo,18.13,'3474636400188,https://www.flaconi.de/haare/kerastase/discipline-fluidealiste/kerastase-discipline-fluidealiste-haarshampoo.html?variant=80009330-250
Wella EIMI Extra Volume Styling Schaumfestiger,4.26,'8005610563428,https://www.flaconi.de/haare/wella-eimi/extra-volume/wella-eimi-extra-volume-styling-schaumfestiger.html?variant=80008796-75
Wella EIMI Extra Volume Styling Schaumfestiger,13.99,'8005610533223,https://www.flaconi.de/haare/wella-eimi/extra-volume/wella-eimi-extra-volume-styling-schaumfestiger.html?variant=80008796-300
Wella EIMI Extra Volume Styling Schaumfestiger,15.12,'8005610532448,https://www.flaconi.de/haare/wella-eimi/extra-volume/wella-eimi-extra-volume-styling-schaumfestiger.html?variant=80008796-500
OLAPLEX No. 4C Bond Maintenance Clarifying Shampoo Haarshampoo,21.6,'850018802765,https://www.flaconi.de/haare/olaplex/no-4c/olaplex-no-4c-bond-maintenance-clarifying-shampoo-haarshampoo.html?variant=80073082-250
Kérastase Genesis Bain Hydra-Fortifiant Refill Haarshampoo,31.5,'3474637079208,https://www.flaconi.de/haare/kerastase/genesis/kerastase-genesis-bain-hydra-fortifiant-refill-haarshampoo.html?variant=80067036-500
Kérastase Chroma Absolu Masque Chroma Filler Haarmaske,35.08,'3474637059132,https://www.flaconi.de/haare/kerastase/chroma-absolu/kerastase-chroma-absolu-masque-chroma-filler-haarmaske.html?variant=80065649-200
ghd curve creative curl wand Lockenstab,158.9,'5060569865347,https://www.flaconi.de/haare/ghd/curve/ghd-curve-creative-curl-wand-lockenstab.html?variant=80033563-1
Yves Saint Laurent L'Homme La Nuit de L'Homme Eau de Parfum,75.45,'3614272648340,https://www.flaconi.de/parfum/yves-saint-laurent/l-homme/yves-saint-laurent-l-homme-la-nuit-de-l-homme-eau-de-parfum.html?variant=80039590-60
Yves Saint Laurent L'Homme La Nuit de L'Homme Eau de Parfum,104,'3614272648333,https://www.flaconi.de/parfum/yves-saint-laurent/l-homme/yves-saint-laurent-l-homme-la-nuit-de-l-homme-eau-de-parfum.html?variant=80039590-100
Kérastase Blond Absolu Masque Cicaextreme Haarmaske,38.5,'3474636948529,https://www.flaconi.de/haare/kerastase/blond-absolu/kerastase-blond-absolu-masque-cicaextreme-haarmaske.html?variant=80056764-200
Wella EIMI Dynamic Fix 45 Sec. Modeling Haarspray,4.11,'8005610563817,https://www.flaconi.de/haare/wella-eimi/dynamic-fix/wella-eimi-dynamic-fix-45-sec-modeling-haarspray.html?variant=80008795-75
Wella EIMI Dynamic Fix 45 Sec. Modeling Haarspray,15.35,'8005610532776,https://www.flaconi.de/haare/wella-eimi/dynamic-fix/wella-eimi-dynamic-fix-45-sec-modeling-haarspray.html?variant=80008795-300
Wella EIMI Dynamic Fix 45 Sec. Modeling Haarspray,18.21,'8005610532837,https://www.flaconi.de/haare/wella-eimi/dynamic-fix/wella-eimi-dynamic-fix-45-sec-modeling-haarspray.html?variant=80008795-500
BIOTHERM Eau Pure Eau de Toilette,31.35,'3605540418420,https://www.flaconi.de/parfum/biotherm/eau-pure/biotherm-eau-pure-eau-de-toilette-1.html?variant=40002508
Dolce&Gabbana K by Dolce&Gabbana Eau de Toilette,50.21,'8057971181483,https://www.flaconi.de/parfum/dolce-gabbana/k-by-dolce-gabbana/dolce-gabbana-k-by-dolce-gabbana-eau-de-toilette.html?variant=80041985-50
Dolce&Gabbana K by Dolce&Gabbana Eau de Toilette,67.99,'8057971181544,https://www.flaconi.de/parfum/dolce-gabbana/k-by-dolce-gabbana/dolce-gabbana-k-by-dolce-gabbana-eau-de-toilette.html?variant=80041985-100
Dolce&Gabbana K by Dolce&Gabbana Eau de Toilette,83.9,'3423473049654,https://www.flaconi.de/parfum/dolce-gabbana/k-by-dolce-gabbana/dolce-gabbana-k-by-dolce-gabbana-eau-de-toilette.html?variant=80041985-150
Dolce&Gabbana K by Dolce&Gabbana Eau de Toilette,114.8,'8057971183913,https://www.flaconi.de/parfum/dolce-gabbana/k-by-dolce-gabbana/dolce-gabbana-k-by-dolce-gabbana-eau-de-toilette.html?variant=80041985-200
Yves Saint Laurent Y Intense Eau de Parfum,67.6,'3614273898461,https://www.flaconi.de/parfum/yves-saint-laurent/y/yves-saint-laurent-y-intense-eau-de-parfum.html?variant=80075522-60
Yves Saint Laurent Y Intense Eau de Parfum,92.7,'3614273898478,https://www.flaconi.de/parfum/yves-saint-laurent/y/yves-saint-laurent-y-intense-eau-de-parfum.html?variant=80075522-100
JIL SANDER Sun Delight Eau de Toilette,18.45,'3414200520010,https://www.flaconi.de/parfum/jil-sander/sun-delight/jil-sander-sun-delight-eau-de-toilette.html?variant=20102220
JIL SANDER Sun Delight Eau de Toilette,46.29,'3414200520034,https://www.flaconi.de/parfum/jil-sander/sun-delight/jil-sander-sun-delight-eau-de-toilette.html?variant=20102221
Kérastase Specifique Dermo-Calm Bain Vital Haarshampoo,24.45,'3474636397389,https://www.flaconi.de/haare/kerastase/specifique-dermo-calm/kerastase-specifique-dermo-calm-bain-vital-haarshampoo.html?variant=80009328-250
Kérastase Specifique Dermo-Calm Bain Vital Haarshampoo,27.09,'3474630538115,https://www.flaconi.de/haare/kerastase/specifique-dermo-calm/kerastase-specifique-dermo-calm-bain-vital-haarshampoo.html?variant=80009328-500
Maria Nila Head & Hair Heal Conditioner,15,'7391681036567,https://www.flaconi.de/haare/maria-nila/head-and-hair-heal/maria-nila-head-and-hair-heal-conditioner.html?variant=80021857-100
Maria Nila Head & Hair Heal Conditioner,28.1,'7391681036512,https://www.flaconi.de/haare/maria-nila/head-and-hair-heal/maria-nila-head-and-hair-heal-conditioner.html?variant=80021857-300
Maria Nila Head & Hair Heal Conditioner,77,'7391681036543,https://www.flaconi.de/haare/maria-nila/head-and-hair-heal/maria-nila-head-and-hair-heal-conditioner.html?variant=80021857-1000
Color WOW Money Haarmaske,44.96,'5060150185656,https://www.flaconi.de/haare/color-wow/money/color-wow-money-haarmaske.html?variant=80077455-215
OLAPLEX No. 4D Clean Volume Detox Dry Shampoo Trockenshampoo,21.79,'850018802567,https://www.flaconi.de/haare/olaplex/no-4d/olaplex-no-4d-clean-volume-detox-dry-shampoo-trockenshampoo.html?variant=80074954-250
Kérastase Volumifique Haarshampoo,22.2,'3474636397891,https://www.flaconi.de/haare/kerastase/volumifique/kerastase-volumifique-haarshampoo.html?variant=80009384-250
Kérastase Blond Absolu Masque Ultra-Violet Haarmaske,34,'3474636692408,https://www.flaconi.de/haare/kerastase/blond-absolu/kerastase-blond-absolu-masque-ultra-violet-haarmaske.html?variant=80036245-200
Redken Extreme Anti-Snap Leave-in-Treatment,19.89,'884486453402,https://www.flaconi.de/haare/redken/extreme/redken-extreme-anti-snap-leave-in-treatment.html?variant=80009432-250
ghd sunsthetic collection glide Hot Brush sun-kissed bronze Haarstylingset,144,'5060829518884,https://www.flaconi.de/haare/ghd/sunsthetic-collection/ghd-sunsthetic-collection-glide-hot-brush-sun-kissed-bronze-haarstylingset.html?variant=80077203-1
System Professional Luxeoil Reconstructive Elixir Haarserum,8.44,'8005610576404,https://www.flaconi.de/haare/system-professional/luxeoil/system-professional-luxeoil-reconstructive-elixir-haarserum.html?variant=80008926-30
System Professional Luxeoil Reconstructive Elixir Haarserum,18,'4064666213361,https://www.flaconi.de/haare/system-professional/luxeoil/system-professional-luxeoil-reconstructive-elixir-haarserum.html?variant=80008926-100
Kérastase Chroma Absolu Bain Riche Chroma Respect Haarshampoo,21.46,'3474637058975,https://www.flaconi.de/haare/kerastase/chroma-absolu/kerastase-chroma-absolu-bain-riche-chroma-respect-haarshampoo.html?variant=80065647-250
Kérastase Chroma Absolu Bain Riche Chroma Respect Haarshampoo,31.68,'3474637090715,https://www.flaconi.de/haare/kerastase/chroma-absolu/kerastase-chroma-absolu-bain-riche-chroma-respect-haarshampoo.html?variant=80065647-500
Redken Acidic Bonding Concentrate Haarshampoo,23.19,'884486456281,https://www.flaconi.de/haare/redken/acidic-bonding-concentrate/redken-acidic-bonding-concentrate-haarshampoo.html?variant=80057974-300
ghd hot air styler duet style white Glätteisen,319.2,'5060760618797,https://www.flaconi.de/haare/ghd/hot-air-styler/ghd-hot-air-styler-duet-style-white-glaetteisen.html?variant=80075838-1
Kérastase Resistance Extentioniste Thermique Föhnlotion,28.18,'3474636818259,https://www.flaconi.de/haare/kerastase/resistance/kerastase-resistance-extentioniste-thermique-foehnlotion.html?variant=80038566-150
SLOWDAY Balance Rosemary & Mandarin Zest Raumduft,11.99,'3700426234894,https://www.flaconi.de/parfum/slowday/balance/slowday-balance-rosemary-and-mandarin-zest-raumduft.html?variant=80069431-100
Giorgio Armani Acqua di Giò Homme Absolu Eau de Parfum,105.1,'3614271992932,https://www.flaconi.de/parfum/giorgio-armani/acqua-di-gio-homme/giorgio-armani-acqua-di-gio-homme-absolu-eau-de-parfum.html?variant=80026173-125
Giorgio Armani Acqua di Giò Homme Absolu Eau de Parfum,140,'3614272440043,https://www.flaconi.de/parfum/giorgio-armani/acqua-di-gio-homme/giorgio-armani-acqua-di-gio-homme-absolu-eau-de-parfum.html?variant=80026173-200
JOOP! Homme Eau de Parfum,26.78,'3614228858007,https://www.flaconi.de/parfum/joop/homme/joop-homme-eau-de-parfum.html?variant=80059496-75
JOOP! Homme Eau de Parfum,51.45,'3614228858045,https://www.flaconi.de/parfum/joop/homme/joop-homme-eau-de-parfum.html?variant=80059496-125
Tiffany & Co. Tiffany Eau de Parfum,39.45,'3614222401919,https://www.flaconi.de/parfum/tiffany-and-co-/tiffany/tiffany-and-co-tiffany-eau-de-parfum.html?variant=80023530-30
Tiffany & Co. Tiffany Eau de Parfum,62.52,'3614222401995,https://www.flaconi.de/parfum/tiffany-and-co-/tiffany/tiffany-and-co-tiffany-eau-de-parfum.html?variant=80023530-50
