Product Title,Price,EAN,URL
Shea Moisture Coconut & Hibiscus Curl and Shine Conditioner Conditioner,17.09,'7643022210298,https://www.flaconi.de/haare/shea-moisture/coconut-and-hibiscus/shea-moisture-coconut-and-hibiscus-curl-and-shine-conditioner-conditioner.html?variant=80070526-384
Shu Uemura Ultimate Reset Conditioner,44.9,'3474636610198,https://www.flaconi.de/haare/shu-uemura/ultimate-reset/shu-uemura-ultimate-reset-conditioner.html?variant=80028295-250
KMS MoistRepair Leave-in-Treatment,16.56,'4044897220505,https://www.flaconi.de/haare/kms/moistrepair/kms-moistrepair-leave-in-treatment.html?variant=80071236-150
MADARA Nourish & Repair Haarshampoo,11.66,'4751009821443,https://www.flaconi.de/haare/madara/nourish-and-repair/madara-nourish-and-repair-haarshampoo.html?variant=80051220-250
ALCINA Repair Line Conditioning Shine-Cream Haarcreme,14.09,'4008666144263,https://www.flaconi.de/haare/alcina/repair-line/alcina-repair-line-conditioning-shine-cream-haarcreme.html?variant=80058012-50
Redken Curvaceous Ringlet Stylinglotion,21.9,'884486235411,https://www.flaconi.de/haare/redken/curvaceous/redken-curvaceous-ringlet-stylinglotion.html?variant=80009451-180
Redken Deep Clean Dry Shampoo Trockenshampoo,20.34,'884486431233,https://www.flaconi.de/haare/redken/deep-clean/redken-deep-clean-dry-shampoo-trockenshampoo.html?variant=80065380-88
Schwarzkopf Professional BC Bonacure Repair Rescue Sealed Ends+ Arginine Haarserum,4.22,'42420453,https://www.flaconi.de/haare/schwarzkopf-professional-bc-bonacure/repair-rescue/schwarzkopf-professional-bc-bonacure-repair-rescue-sealed-ends-arginine-haarserum.html?variant=80067999-30
Schwarzkopf Professional BC Bonacure Repair Rescue Sealed Ends+ Arginine Haarserum,13.05,'4045787723212,https://www.flaconi.de/haare/schwarzkopf-professional-bc-bonacure/repair-rescue/schwarzkopf-professional-bc-bonacure-repair-rescue-sealed-ends-arginine-haarserum.html?variant=80067999-100
Sebastian Professional Penetraitt Deep Strengthening and Repair Haarmaske,23.95,'4064666317526,https://www.flaconi.de/haare/sebastian-professional/penetraitt-deep/sebastian-professional-penetraitt-deep-strengthening-and-repair-haarmaske.html?variant=80009257-150
Schwarzkopf Professional BC Bonacure Moisture Kick Glycerol Haarshampoo,2.42,'4045787723632,https://www.flaconi.de/haare/schwarzkopf-professional-bc-bonacure/moisture-kick/schwarzkopf-professional-bc-bonacure-moisture-kick-glycerol-haarshampoo.html?variant=80068007-50
Schwarzkopf Professional BC Bonacure Moisture Kick Glycerol Haarshampoo,7.5,'4045787723090,https://www.flaconi.de/haare/schwarzkopf-professional-bc-bonacure/moisture-kick/schwarzkopf-professional-bc-bonacure-moisture-kick-glycerol-haarshampoo.html?variant=80068007-250
Schwarzkopf Professional BC Bonacure Moisture Kick Glycerol Haarshampoo,10.79,'4045787723670,https://www.flaconi.de/haare/schwarzkopf-professional-bc-bonacure/moisture-kick/schwarzkopf-professional-bc-bonacure-moisture-kick-glycerol-haarshampoo.html?variant=80068007-500
Sebastian Professional Sebastian No.Breaker Leave-in-Treatment,24.1,'4064666214474,https://www.flaconi.de/haare/sebastian-professional/sebastian/sebastian-professional-sebastian-no-breaker-leave-in-treatment.html?variant=80059120-100
ALCINA Perl-Gel Haargel,11.66,'4008666144287,https://www.flaconi.de/haare/alcina/perl-gel/alcina-perl-gel-haargel.html?variant=80052024-100
ALCINA Perl-Gel Haargel,12.63,'4008666107695,https://www.flaconi.de/haare/alcina/perl-gel/alcina-perl-gel-haargel.html?variant=80052024-150
Goldwell Dualsenses Rich Repair Restoring Serum Spray Haarlotion,11.2,'4021609061403,https://www.flaconi.de/haare/goldwell/dualsenses-rich-repair/goldwell-dualsenses-rich-repair-restoring-serum-spray-haarlotion.html?variant=80071750-150
Maria Nila Colour Refresh Bright Copper 7.40 Farbmaske,16.1,'7391681047044,https://www.flaconi.de/haare/maria-nila/colour-refresh/maria-nila-colour-refresh-bright-copper-7-40-farbmaske.html?variant=80021827-100
Maria Nila Colour Refresh Bright Copper 7.40 Farbmaske,30,'7391681037045,https://www.flaconi.de/haare/maria-nila/colour-refresh/maria-nila-colour-refresh-bright-copper-7-40-farbmaske.html?variant=80017729-300
Goldwell Dualsenses Sun Reflects After Sun Shampoo Haarshampoo,4.29,'4021609029533,https://www.flaconi.de/haare/goldwell/dualsenses-sun-reflects/goldwell-dualsenses-sun-reflects-after-sun-shampoo-haarshampoo.html?variant=80071781-100
Goldwell Dualsenses Sun Reflects After Sun Shampoo Haarshampoo,10.69,'4021609028970,https://www.flaconi.de/haare/goldwell/dualsenses-sun-reflects/goldwell-dualsenses-sun-reflects-after-sun-shampoo-haarshampoo.html?variant=80071781-250
Redken Extreme Length Haarmaske,25.49,'3474637105662,https://www.flaconi.de/haare/redken/extreme/redken-extreme-length-haarmaske.html?variant=80067993-250
Redken Curvaceous Full Swirl Leave-in-Treatment,23.3,'0884486235367,https://www.flaconi.de/haare/redken/curvaceous/redken-curvaceous-full-swirl-leave-in-treatment.html?variant=80009453-150
ghd pick me up root lift Volumenspray,16.8,'5060703499070,https://www.flaconi.de/haare/ghd/pick-me-up/ghd-pick-me-up-root-lift-volumenspray.html?variant=80057402-120
Marlies Möller Style & Hold Strong Styling Schaumfestiger,13.32,'9007867256657,https://www.flaconi.de/haare/marlies-moeller/style-and-hold/marlies-moeller-style-and-hold-strong-styling-schaumfestiger.html?variant=40002646
L'Oréal Professionnel Paris Tecni.Art Full Volume Extra Schaumfestiger,15.34,'30165120,https://www.flaconi.de/haare/l-oreal-professionnel-paris/tecni-art/l-oreal-professionnel-paris-tecni-art-full-volume-extra-schaumfestiger.html?variant=80009607-250
Wella Professionals Nutricurls Curlixir Balm Leave-in-Treatment,11.31,'3614228800730,https://www.flaconi.de/haare/wella-professionals/nutricurls/wella-professionals-nutricurls-curlixir-balm-leave-in-treatment.html?variant=80040558-150
Revlon Professional Style Masters Double Or Nothing Lissaver Hitzeschutzspray,8.5,'8432225096889,https://www.flaconi.de/haare/revlon-professional/style-masters/revlon-professional-style-masters-double-or-nothing-lissaver-hitzeschutzspray.html?variant=80031061-150
HAIR DOCTOR Hair Spray Extra Strong Haarspray,5.59,'4251655106609,https://www.flaconi.de/haare/hair-doctor/hair-spray/hair-doctor-hair-spray-extra-strong-haarspray.html?variant=80036511-100
HAIR DOCTOR Hair Spray Extra Strong Haarspray,14.95,'4251655106623,https://www.flaconi.de/haare/hair-doctor/hair-spray/hair-doctor-hair-spray-extra-strong-haarspray.html?variant=80036511-400
Aveda Botanical Repair Intensive Strengthening Masque-Light Haarmaske,7.45,'018084020791,https://www.flaconi.de/haare/aveda/botanical-repair/aveda-botanical-repair-intensive-strengthening-masque-light-haarmaske.html?variant=80053885-25
Aveda Botanical Repair Intensive Strengthening Masque-Light Haarmaske,38.5,'018084019306,https://www.flaconi.de/haare/aveda/botanical-repair/aveda-botanical-repair-intensive-strengthening-masque-light-haarmaske.html?variant=80053885-150
Aveda Botanical Repair Intensive Strengthening Masque-Light Haarmaske,52.06,'018084019313,https://www.flaconi.de/haare/aveda/botanical-repair/aveda-botanical-repair-intensive-strengthening-masque-light-haarmaske.html?variant=80053885-350
ghd perfect ending final fix Haarspray,9.45,'5060356734269,https://www.flaconi.de/haare/ghd/perfect-ending/ghd-perfect-ending-final-fix-haarspray.html?variant=80018928-75-1
ghd perfect ending final fix Haarspray,17.6,'5060356734276,https://www.flaconi.de/haare/ghd/perfect-ending/ghd-perfect-ending-final-fix-haarspray.html?variant=80018928-400
Kérastase Specifique Potentialiste Serum Haarserum,32.6,'3474636954704,https://www.flaconi.de/haare/kerastase/specifique/kerastase-specifique-potentialiste-serum-haarserum.html?variant=80063087-90
BaByliss Platinum Diamond 235 Glätteisen,79.99,'3030050165395,https://www.flaconi.de/haare/babyliss/platinum-diamond-235/babyliss-platinum-diamond-235-glaetteisen.html?variant=80054432-1
Wella Professionals Shinefinity Activator 2% Brush & Bowl Professionelle Haartönung,2.85,'4064666050379,https://www.flaconi.de/haare/wella-professionals/shinefinity/wella-professionals-shinefinity-activator-2-brush-and-bowl-professionelle-haartoenung.html?variant=80069010-60
Wella Professionals Shinefinity Activator 2% Brush & Bowl Professionelle Haartönung,14.22,'4064666050355,https://www.flaconi.de/haare/wella-professionals/shinefinity/wella-professionals-shinefinity-activator-2-brush-and-bowl-professionelle-haartoenung.html?variant=80069010-1000
Revlon Professional UniqOne All In One Coconut Hair Treatment Leave-in-Treatment,8.57,'8432225129891,https://www.flaconi.de/haare/revlon-professional/uniqone/revlon-professional-uniqone-all-in-one-coconut-hair-treatment-leave-in-treatment.html?variant=80065988-150
T-LAB Professional Organic Care Collection Sapphire Energy Duo Treatment Conditioner,19.16,'5060466662551,https://www.flaconi.de/haare/t-lab-professional/organic-care-collection/t-lab-professional-organic-care-collection-sapphire-energy-duo-treatment-conditioner-177072.html?variant=80047010-250
Aveda Nutriplenish Replenishing Overnight Serum Haarmaske,42.7,'018084047071,https://www.flaconi.de/haare/aveda/nutriplenish/aveda-nutriplenish-replenishing-overnight-serum-haarmaske.html?variant=80077698-100
ghd helios blau Haartrockner,158.9,'5060569867228,https://www.flaconi.de/haare/ghd/helios/ghd-helios-blau-haartrockner.html?variant=80052000-1
L'Oréal Professionnel Paris Serie Expert Scalp Advanced Anti-Oiliness Dermo-Purifier Haarshampoo,15.82,'3474637106454,https://www.flaconi.de/haare/l-oreal-professionnel-paris/serie-expert/l-oreal-professionnel-paris-serie-expert-scalp-advanced-anti-oiliness-dermo-purifier-haarshampoo.html?variant=80076504-300
Bumble and bumble Hairdresser's Invisible Oil Heat/UV Protective Primer Hitzeschutzspray,9.42,'685428019829,https://www.flaconi.de/haare/bumble-and-bumble/hairdresser-s/bumble-and-bumble-hairdresser-s-invisible-oil-heat-uv-protective-primer-hitzeschutzspray.html?variant=80039366-60
Bumble and bumble Hairdresser's Invisible Oil Heat/UV Protective Primer Hitzeschutzspray,20.95,'685428017603,https://www.flaconi.de/haare/bumble-and-bumble/hairdresser-s/bumble-and-bumble-hairdresser-s-invisible-oil-heat-uv-protective-primer-hitzeschutzspray.html?variant=80039361-250
KMS ThermaShape Quick Blow Dry Haarspray,7.31,'4044897990279,https://www.flaconi.de/haare/kms/thermashape/kms-thermashape-quick-blow-dry-haarspray.html?variant=80071247-75
KMS ThermaShape Quick Blow Dry Haarspray,17.21,'4044897320205,https://www.flaconi.de/haare/kms/thermashape/kms-thermashape-quick-blow-dry-haarspray.html?variant=80071247-200
ghd curve classic wave wand Lockenstab,158.9,'5060569865330,https://www.flaconi.de/haare/ghd/curve/ghd-curve-classic-wave-wand-lockenstab.html?variant=80033562-1
Kiehl's Amino Acid Haarshampoo,11.95,'3605970039738,https://www.flaconi.de/haare/kiehl-s/amino-acid/kiehl-s-amino-acid-haarshampoo.html?variant=80024508-75
Kiehl's Amino Acid Haarshampoo,23.4,'3700194705589,https://www.flaconi.de/haare/kiehl-s/amino-acid/kiehl-s-amino-acid-haarshampoo.html?variant=80024508-250
Kiehl's Amino Acid Haarshampoo,37.95,'3700194708573,https://www.flaconi.de/haare/kiehl-s/amino-acid/kiehl-s-amino-acid-haarshampoo.html?variant=80024508-500
Shu Uemura Urban Moisture Haarshampoo,36.8,'3474636400331,https://www.flaconi.de/haare/shu-uemura/urban-moisture/shu-uemura-urban-moisture-haarshampoo.html?variant=80016269-300
Revlon Professional UniqOne All In One Hair Mask Haarmaske,14.49,'8432225129822,https://www.flaconi.de/haare/revlon-professional/uniqone/revlon-professional-uniqone-all-in-one-hair-mask-haarmaske.html?variant=80065990-300
L'Oréal Professionnel Paris Serie Expert Metal DX Haarmaske,21.76,'30163362,https://www.flaconi.de/haare/l-oreal-professionnel-paris/serie-expert/l-oreal-professionnel-paris-serie-expert-metal-dx-haarmaske.html?variant=80060466-250
Goldwell Dualsenses Rich Repair Restoring Shampo Haarshampoo,10.69,'4021609028499,https://www.flaconi.de/haare/goldwell/dualsenses-rich-repair/goldwell-dualsenses-rich-repair-restoring-shampo-haarshampoo.html?variant=80071747-250
Dr. Hauschka Haarpflege Haartonikum Haarwasser,11.29,'4020829077508,https://www.flaconi.de/haare/dr-hauschka/haarpflege/dr-hauschka-haarpflege-haartonikum-haarwasser.html?variant=80056403-100
L'Oréal Professionnel Paris Serie Expert Vitamino Color 10 in 1 Leave-in-Treatment,15.55,'3474636974368,https://www.flaconi.de/haare/l-oreal-professionnel-paris/serie-expert/l-oreal-professionnel-paris-serie-expert-vitamino-color-10-in-1-leave-in-treatment.html?variant=80044389-190
Fanola No Yellow Haarmaske,8,'8032947868636,https://www.flaconi.de/haare/fanola/no-yellow/fanola-no-yellow-haarmaske.html?variant=80073501-100
Fanola No Yellow Haarmaske,9.88,'8032947863846,https://www.flaconi.de/haare/fanola/no-yellow/fanola-no-yellow-haarmaske.html?variant=80073501-350
Fanola No Yellow Haarmaske,14.43,'8032947863853,https://www.flaconi.de/haare/fanola/no-yellow/fanola-no-yellow-haarmaske.html?variant=80073501-1000
L'Oréal Professionnel Paris Expert Metal DX Haaröl,22.61,'3474637090616,https://www.flaconi.de/haare/l-oreal-professionnel-paris/expert/l-oreal-professionnel-paris-expert-metal-dx-haaroel.html?variant=80071869-50
Redken Color Extend Blondage Haarshampoo,20,'3474636920037,https://www.flaconi.de/haare/redken/color-extend-blondage/redken-color-extend-blondage-haarshampoo.html?variant=80031581-300-2
Redken Color Extend Blondage Haarshampoo,24.55,'884486453143,https://www.flaconi.de/haare/redken/color-extend-blondage/redken-color-extend-blondage-haarshampoo.html?variant=80031581-500
Kérastase Discipline Fluidealiste Maskeratine Haarmaske,37.8,'3474636400218,https://www.flaconi.de/haare/kerastase/discipline-fluidealiste/kerastase-discipline-fluidealiste-maskeratine-haarmaske.html?variant=80009332-200
Kérastase Blond Absolu Bain Lumière Refill Haarshampoo,31.5,'3474637079192,https://www.flaconi.de/haare/kerastase/blond-absolu/kerastase-blond-absolu-bain-lumiere-refill-haarshampoo.html?variant=80067037-500
Kérastase Specifique Bain Divalent Geschenkset Haarpflegeset,43.07,'3474637144258,https://www.flaconi.de/haare/kerastase/specifique/kerastase-specifique-bain-divalent-geschenkset-haarpflegeset.html?variant=80076189-1
Weleda Rosmarin Belebendes Haar-Tonikum Haarserum,8.34,'4001638095716,https://www.flaconi.de/haare/weleda/rosmarin/weleda-rosmarin-belebendes-haar-tonikum-haarserum.html?variant=80005861-100
Color WOW Xtra Large Bombshell Volumizer Schaumfestiger,25.2,'5060150185663,https://www.flaconi.de/haare/color-wow/xtra-large/color-wow-xtra-large-bombshell-volumizer-schaumfestiger.html?variant=80067731-200
ghd air professional hair drying kit Haartrockner,119.25,'5060356733354,https://www.flaconi.de/haare/ghd/air/ghd-air-professional-hair-drying-kit-haartrockner.html?variant=80006054-1
Redken Frizz Dismiss Haarshampoo,14.9,'3474636920242,https://www.flaconi.de/haare/redken/frizz-dismiss/redken-frizz-dismiss-haarshampoo.html?variant=80009470-300-2
Redken Color Extend Magnetics Conditioner,16.42,'3474636920150,https://www.flaconi.de/haare/redken/color-extend-magnetics/redken-color-extend-magnetics-conditioner.html?variant=80009439-300
Redken Color Extend Magnetics Conditioner,21.24,'884486453273,https://www.flaconi.de/haare/redken/color-extend-magnetics/redken-color-extend-magnetics-conditioner.html?variant=80009439-500-2
Goldwell Dualsenses Sun Reflects UV Protect Spray Leave-in-Treatment,14.95,'4021609061670,https://www.flaconi.de/haare/goldwell/dualsenses-sun-reflects/goldwell-dualsenses-sun-reflects-uv-protect-spray-leave-in-treatment.html?variant=80071783-150
Kérastase Chronologiste Bain Régénérant Haarshampoo,25.2,'3474636728268,https://www.flaconi.de/haare/kerastase/chronologiste/kerastase-chronologiste-bain-regenerant-haarshampoo.html?variant=80053469-250
Maria Nila Sheer Silver Haarshampoo,12.4,'7391681036451,https://www.flaconi.de/haare/maria-nila/sheer-silver/maria-nila-sheer-silver-haarshampoo.html?variant=80021853-100
Maria Nila Sheer Silver Haarshampoo,28,'7391681036406,https://www.flaconi.de/haare/maria-nila/sheer-silver/maria-nila-sheer-silver-haarshampoo.html?variant=80021853-350
Maria Nila Sheer Silver Haarshampoo,69,'7391681036437,https://www.flaconi.de/haare/maria-nila/sheer-silver/maria-nila-sheer-silver-haarshampoo.html?variant=80021853-1000
Redken Extreme Haarmaske,24.04,'3474636971053,https://www.flaconi.de/haare/redken/extreme/redken-extreme-haarmaske.html?variant=80059322-250
Aveda Be Curly Curl Enhancer Haarcreme,9.99,'018084945544,https://www.flaconi.de/haare/aveda/be-curly/aveda-be-curly-curl-enhancer-haarcreme.html?variant=80053109-40
Aveda Be Curly Curl Enhancer Haarcreme,21.89,'018084803479,https://www.flaconi.de/haare/aveda/be-curly/aveda-be-curly-curl-enhancer-haarcreme.html?variant=80053109-200
Kérastase Nur bei Flaconi Geschenkset für langes blondes Haar Haarpflegeset,65.03,'4045129035386,https://www.flaconi.de/haare/kerastase/nur-bei-flaconi/kerastase-nur-bei-flaconi-geschenkset-fuer-langes-blondes-haar-haarpflegeset.html?variant=80071295-1
